window_id,request_index,request_id,trace_id,client_span_id,planned_send_unix_ns,client_ready_unix_ns,actual_send_unix_ns,response_headers_unix_ns,first_token_unix_ns,completed_unix_ns,planned_to_ready_ms,client_queue_delay_ms,send_lag_ms,ttft_ms,tpot_ms,e2e_ms,planned_input_tokens,actual_input_tokens,max_tokens,actual_output_tokens,token_event_count,stream_chunk_count,token_id_event_count,token_timestamp_complete,http_status,response_request_id,outcome,timeout,cancelled,retry_count,attempt_count,response_bytes,error
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,244,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00244-263c4f37fbe5,82d2164a1a634a699d95dec2e139b731,89de281c03b24579,1785511445420058898,1785511445420714832,1785511445422832430,1785511445429646489,1785511445585842827,1785511447642273250,0.655934,2.117598,2.773532,163.010397,66.33646525806451,2219.44082,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00244-263c4f37fbe5,success,False,False,0,1,11693,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,245,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00245-e720fe36653b,0d6a91976c134ba7acbec7af319419ac,98c06c560c424f71,1785511445520058898,1785511445520910710,1785511445522433565,1785511445534901478,1785511445715943519,1785511447775841397,0.851812,1.522855,2.374667,193.509954,66.4483186451613,2253.407832,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00245-e720fe36653b,success,False,False,0,1,11699,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,246,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00246-2fd7d55af383,cc2897bfa49247989f9f830cb4a09b2a,f603e73224854727,1785511445620058898,1785511445620617116,1785511445623043470,1785511445630187284,1785511445785466892,1785511447841553904,0.558218,2.426354,2.984572,162.423422,66.32538748387097,2218.510434,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00246-2fd7d55af383,success,False,False,0,1,11709,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,247,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00247-9f8ad7694d14,62430cbbae0b47a58f369e8ce6fcfdf4,50098558ac124e5d,1785511445720058898,1785511445720790041,1785511445721967672,1785511445729041176,1785511445914725520,1785511447974804304,0.731143,1.177631,1.908774,192.757848,66.45415432258064,2252.836632,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00247-9f8ad7694d14,success,False,False,0,1,11693,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,248,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00248-2382cb859554,6bf84cc1798c4ecd87b640f2489e22d8,10671f43ecb34324,1785511445820058898,1785511445820857095,1785511445823202529,1785511445830285155,1785511445994886162,1785511448046099463,0.798197,2.345434,3.143631,171.683633,66.16817099999999,2222.896934,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00248-2382cb859554,success,False,False,0,1,11736,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,249,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00249-621bbf2a971e,9ab5fc737415496c88bd9e1924e21d84,56aaf8fb9f224966,1785511445920058898,1785511445921064796,1785511445922462291,1785511445929119411,1785511446115679261,1785511448177630249,1.005898,1.397495,2.403393,193.21697,66.514548,2255.167958,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00249-621bbf2a971e,success,False,False,0,1,11735,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,250,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00250-1f1cb817a452,0134fd04552a48a881fac75e05c15bb2,e0ced8ae259f45e7,1785511446020058898,1785511446020792995,1785511446022957257,1785511446036562811,1785511446182736989,1785511448238734614,0.734097,2.164262,2.898359,159.779732,66.32250403225807,2215.777357,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00250-1f1cb817a452,success,False,False,0,1,11690,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,251,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00251-5a91117989c5,4c65a4c8767d409987fe71080059b5fa,60a2607541ef4ff3,1785511446120058898,1785511446120393899,1785511446122216676,1785511446129442934,1785511446314301943,1785511448372438142,0.335001,1.822777,2.157778,192.085267,66.39149029032258,2250.221466,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00251-5a91117989c5,success,False,False,0,1,11694,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,252,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00252-3151a0a6690b,e0731dd029a74898b822723355dc8fd0,a8fb373ef7264e2e,1785511446220058898,1785511446220647139,1785511446222442692,1785511446229140987,1785511446381896385,1785511448437710558,0.588241,1.795553,2.383794,159.453693,66.31658622580646,2215.267866,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00252-3151a0a6690b,success,False,False,0,1,11686,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,253,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00253-aa5cefb80917,f1b138a53b9d4b79b5f02b5ff3b01ee4,1b2a4f8854c841be,1785511446320058898,1785511446320365084,1785511446322566167,1785511446329279231,1785511446513919414,1785511448571712001,0.306186,2.201083,2.507269,191.353247,66.38040603225807,2249.145834,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00253-aa5cefb80917,success,False,False,0,1,11745,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,254,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00254-f9cc3d6ee8f9,46bf1b1b4a994727b7d1c8948b1685c1,d05733ea20ba49ed,1785511446420058898,1785511446421250220,1785511446423559180,1785511446430439965,1785511446581729373,1785511448636929484,1.191322,2.30896,3.500282,158.170193,66.29677777419356,2213.370304,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00254-f9cc3d6ee8f9,success,False,False,0,1,11736,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,255,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00255-c19ba9e99192,244e96aea71b4014b19cf2c39eb90168,df8dbf626a9f4d31,1785511446520058898,1785511446521186203,1785511446522717402,1785511446539821113,1785511446712763795,1785511448770740553,1.127305,1.531199,2.658504,190.046393,66.38634703225806,2248.023151,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00255-c19ba9e99192,success,False,False,0,1,11692,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,256,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00256-3eb7b82b0d0a,ae84d580d9b04b55b83c5d8763300ce2,0e214c9548bd45b5,1785511446620058898,1785511446620931030,1785511446623531489,1785511446630227406,1785511446790632354,1785511448838113262,0.872132,2.600459,3.472591,167.100865,66.04777122580646,2214.581773,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00256-3eb7b82b0d0a,success,False,False,0,1,11707,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,257,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00257-a80132fc6631,158406cdb8d74f6b9ac1eb8c138d49f5,457ae87b5e01469c,1785511446720058898,1785511446720388105,1785511446722209794,1785511446729713020,1785511446912434825,1785511448970273268,0.329207,1.821689,2.150896,190.225031,66.38188525806451,2248.063474,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00257-a80132fc6631,success,False,False,0,1,11750,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,258,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00258-33b167939169,24a270af66fb46d4914c2021e1a28520,38df98b1a506412e,1785511446820058898,1785511446821286898,1785511446822697001,1785511446830110489,1785511446979163475,1785511449036043994,1.228,1.410103,2.638103,156.466474,66.35098448387096,2213.346993,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00258-33b167939169,success,False,False,0,1,11691,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,259,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00259-e27abadc80bc,532f1901adc0490ab8d03d51ba1a2c22,e4cf0b7a65df4da0,1785511446920058898,1785511446921000566,1785511446922914900,1785511446930458808,1785511447110433408,1785511449167796838,0.941668,1.914334,2.856002,187.518508,66.36656225806452,2244.881938,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00259-e27abadc80bc,success,False,False,0,1,11726,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,260,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00260-5f96e392540d,566e6b233d5947d0ba94e49583dcf776,68c1aea6f6c34597,1785511447020058898,1785511447020815359,1785511447023111336,1785511447046794769,1785511447243349392,1785511449305147965,0.756461,2.295977,3.052438,220.238056,66.50963138709677,2282.036629,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00260-5f96e392540d,success,False,False,0,1,11690,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,261,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00261-5d375916cc05,f1661a49b10f4f10b54c81326632c8d0,76d784e3d6c140a9,1785511447120058898,1785511447120732549,1785511447122932762,1785511447130691350,1785511447309340626,1785511449366583787,0.673651,2.200213,2.873864,186.407864,66.36268261290323,2243.651025,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00261-5d375916cc05,success,False,False,0,1,11693,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,262,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00262-71d5e9b81777,bb77119e463d434f8da9eb366b5abf3b,e52d48f0c2624ce4,1785511447220058898,1785511447220332713,1785511447222878070,1785511447230542928,1785511447387192498,1785511449437969896,0.273815,2.545357,2.819172,164.314428,66.15410961290323,2215.091826,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00262-71d5e9b81777,success,False,False,0,1,11680,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,263,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00263-617a99a6643a,e2bd3cebaf8544b2b2fe94830e07c992,d26b90bcaaf947cc,1785511447320058898,1785511447321037199,1785511447323458107,1785511447331138113,1785511447509504582,1785511449566323946,0.978301,2.420908,3.399209,186.046475,66.34901174193548,2242.865839,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00263-617a99a6643a,success,False,False,0,1,11692,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,264,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00264-351f9bc7015b,58467273d829426cbb3c10b95b96efea,0abcdbf68b634f00,1785511447420058898,1785511447421206218,1785511447423777408,1785511447431848207,1785511447575565850,1785511449631983041,1.14732,2.57119,3.71851,151.788442,66.33603841935484,2208.205633,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00264-351f9bc7015b,success,False,False,0,1,11690,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,265,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00265-189d52244a90,c05fe1b9c523494eb3e01186dd26d9bf,2b6b40277af84c12,1785511447520058898,1785511447521996736,1785511447523796462,1785511447541913795,1785511447707176016,1785511449765234490,1.937838,1.799726,3.737564,183.379554,66.38898303225807,2241.438028,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00265-189d52244a90,success,False,False,0,1,11760,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,266,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00266-cc7085739b94,c7839420b2b148678e8b8a05a915d231,f7978bc80ee740b1,1785511447620058898,1785511447621119125,1785511447623231080,1785511447630105720,1785511447776788042,1785511449833699718,1.060227,2.111955,3.172182,153.556962,66.3519895483871,2210.468638,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00266-cc7085739b94,success,False,False,0,1,11735,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,267,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00267-2af8f1a24274,c8403c670bba49c9bf88a5fab536b1ff,5cdb216543b342e6,1785511447720058898,1785511447721662531,1785511447723960304,1785511447731121259,1785511447907139870,1785511449964578052,1.603633,2.297773,3.901406,183.179566,66.36897361290322,2240.617748,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00267-2af8f1a24274,success,False,False,0,1,11729,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,268,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00268-f7ad8b1150ea,fcd4c94ecec14f14abf0c3b1fee92b1e,523aea0323764ffc,1785511447820058898,1785511447820990775,1785511447823414126,1785511447831062603,1785511447975142420,1785511450029964030,0.931877,2.423351,3.355228,151.728294,66.28456806451612,2206.549904,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00268-f7ad8b1150ea,success,False,False,0,1,11690,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,269,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00269-1c240f144b8d,e28dffbf299f46b89c6db08bb966b9d1,81de3940a74040ed,1785511447920058898,1785511447920503270,1785511447922855356,1785511447929983274,1785511448106467673,1785511450164336682,0.444372,2.352086,2.796458,183.612317,66.38287125806451,2241.481326,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00269-1c240f144b8d,success,False,False,0,1,11752,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,270,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00270-1f19e3c831f6,3d101e423af146ffae309e080acbc9e3,c3acc84445cf47ad,1785511448020058898,1785511448020745914,1785511448023442646,1785511448031077602,1785511448173116542,1785511450228652978,0.687016,2.696732,3.383748,149.673896,66.30762696774192,2205.210332,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00270-1f19e3c831f6,success,False,False,0,1,11690,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,271,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00271-d445fed15ebe,28a85309b2bc41ce811e65edcb14f2e2,95efd794b804443b,1785511448120058898,1785511448120706719,1785511448123434800,1785511448131094186,1785511448305728167,1785511450362405447,0.647821,2.728081,3.375902,182.293367,66.34442838709677,2238.970647,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00271-d445fed15ebe,success,False,False,0,1,11743,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,272,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00272-0d506780f0fa,5171d9efa7f6463481240769c9dea3e1,90e3ecd69ee24922,1785511448220058898,1785511448222083672,1785511448225004585,1785511448232553068,1785511448447369216,1785511450499627218,2.024774,2.920913,4.945687,222.364631,66.20187103225807,2274.622633,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00272-0d506780f0fa,success,False,False,0,1,11747,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,273,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00273-4351ff1a27de,d79e83278d6e42f7baeb2de3f3d2fb0e,da3e89c5c0bf4009,1785511448320058898,1785511448320891344,1785511448323282116,1785511448331142382,1785511448503532331,1785511450560434212,0.832446,2.390772,3.223218,180.250215,66.35167358064515,2237.152096,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00273-4351ff1a27de,success,False,False,0,1,11717,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,274,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00274-35685f697ba2,ac79bf62e396487c9b5b1a25d5090ba5,9e444c32144e446b,1785511448420058898,1785511448421082022,1785511448424010195,1785511448431653857,1785511448645334798,1785511450695281418,1.023124,2.928173,3.951297,221.324603,66.12731032258066,2271.271223,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00274-35685f697ba2,success,False,False,0,1,11691,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,275,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00275-a3a3ed2e9493,6f0319b04a764e3ca5e12c7e9f938d87,9168cc76e0f04307,1785511448520058898,1785511448520221320,1785511448523108155,1785511448531515106,1785511448702514911,1785511450759772266,0.162422,2.886835,3.049257,179.406756,66.36314048387098,2236.664111,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00275-a3a3ed2e9493,success,False,False,0,1,11743,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,276,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00276-1ed3044da486,8985fdb717f7402bb2df5307e26ab760,6fb042dcc7e4476c,1785511448620058898,1785511448620923875,1785511448623961446,1785511448631408281,1785511448841188948,1785511450898285269,0.864977,3.037571,3.902548,217.227502,66.35794583870968,2274.323823,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00276-1ed3044da486,success,False,False,0,1,11690,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,277,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00277-bad9fcff2952,cde1fe6caca342af8fd7a1824c287a46,0cce8362960947a4,1785511448720058898,1785511448721273502,1785511448724071696,1785511448731690375,1785511448902744654,1785511450959972319,1.214604,2.798194,4.012798,178.672958,66.36218274193548,2235.900623,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00277-bad9fcff2952,success,False,False,0,1,11746,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,278,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00278-7b9eb56b758b,790f2e80fd5a496cade399de9a407b7c,0a1d52365ce84d27,1785511448820058898,1785511448821085133,1785511448824076265,1785511448838319352,1785511449046277139,1785511451096521835,1.026235,2.991132,4.017367,222.200874,66.13692567741936,2272.44557,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00278-7b9eb56b758b,success,False,False,0,1,11692,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,279,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00279-a0864ab6fe4f,59a1969060744b559801857c26348e40,2bd42b821bfe499d,1785511448920058898,1785511448920764356,1785511448923919545,1785511448931722065,1785511449101781481,1785511451160774573,0.705458,3.155189,3.860647,177.861936,66.419132,2236.855028,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00279-a0864ab6fe4f,success,False,False,0,1,11708,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,280,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00280-812433c79b53,120b4b8c6dab4451a6ac64ab72ec8455,50f6c3b4c0744361,1785511449020058898,1785511449020328752,1785511449023409138,1785511449048337307,1785511449235169312,1785511451298469778,0.269854,3.080386,3.35024,211.760174,66.5580795483871,2275.06064,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00280-812433c79b53,success,False,False,0,1,11756,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,281,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00281-3a1427fd243e,a053be67cebf495b83fc2472145ebef8,c6a5414c5af24834,1785511449120058898,1785511449121165426,1785511449123859416,1785511449131369157,1785511449301567843,1785511451358897514,1.106528,2.69399,3.800518,177.708427,66.36547325806451,2235.038098,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00281-3a1427fd243e,success,False,False,0,1,11708,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,282,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00282-8edda4204a65,766971535663450486f774f89c3107d3,ca930fa68e4c40f2,1785511449220058898,1785511449220922762,1785511449223970036,1785511449238071940,1785511449434032655,1785511451492220570,0.863864,3.047274,3.911138,210.062619,66.39315854838709,2268.250534,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00282-8edda4204a65,success,False,False,0,1,11730,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,283,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00283-86ae98a11ae5,af61a5ee332646c58efb023b7710f3c1,f3385641d763433d,1785511449320058898,1785511449320700041,1785511449322994454,1785511449331337601,1785511449499085837,1785511451558166449,0.641143,2.294413,2.935556,176.091383,66.42195522580646,2235.171995,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00283-86ae98a11ae5,success,False,False,0,1,11737,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,284,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00284-661105ac4662,22542f7e6224491188ef7561003c1590,a09ffddb276b4cec,1785511449420058898,1785511449420686235,1785511449424087447,1785511449447244470,1785511449641762155,1785511451691798561,0.627337,3.401212,4.028549,217.674708,66.1302066451613,2267.711114,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00284-661105ac4662,success,False,False,0,1,11722,
