received_unix_ns,batch_id,service_name,scope_name,scope_version,trace_id,span_id,parent_span_id,name,kind,start_time_unix_ns,end_time_unix_ns,duration_ms,status_code,status_message,resource_attributes_json,span_attributes_json,events_json,links_count
1785364476107153844,e0f66690a3834c108d6b3f1c393aa774,vllm-decode-ganymede,vllm.llm_engine,,f5e1ce12069d4bb9b21e856201011255,dbadf85782a9165b,fe0ad3029b294ab4,llm_request,2,1785364471548305664,1785364473631325530,2083.019866,0,,"{""service.name"": ""vllm-decode-ganymede"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.082317590713501, ""gen_ai.latency.time_in_model_decode"": 1.9111911660293117, ""gen_ai.latency.time_in_model_inference"": 2.0350665260339156, ""gen_ai.latency.time_in_model_prefill"": 0.12387536000460386, ""gen_ai.latency.time_in_queue"": 1.959304790943861e-05, ""gen_ai.latency.time_to_first_token"": 0.17033743858337402, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34327___decode_addr_10.1.0.3:34327_prefill_heavy-00021-69d6376565dc_8a4fd108daa443ddb0eca2614d537144-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 1024}",[],0
1785364476107153844,e0f66690a3834c108d6b3f1c393aa774,vllm-decode-ganymede,vllm.llm_engine,,da81afd31a484e3dacaba381f1939ec1,3a2b5683f94236a8,b7db0496d13545d5,llm_request,2,1785364472065671168,1785364474124271544,2058.600376,0,,"{""service.name"": ""vllm-decode-ganymede"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.057870626449585, ""gen_ai.latency.time_in_model_decode"": 1.9109718160470948, ""gen_ai.latency.time_in_model_inference"": 2.034658874035813, ""gen_ai.latency.time_in_model_prefill"": 0.12368705798871815, ""gen_ai.latency.time_in_queue"": 1.8375925719738007e-05, ""gen_ai.latency.time_to_first_token"": 0.14578604698181152, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34327___decode_addr_10.1.0.3:34327_prefill_heavy-00022-dfc710d8f650_b4e459bdba4449de9ed951dd0366f20c-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 1024}",[],0
1785364476107153844,e0f66690a3834c108d6b3f1c393aa774,vllm-decode-ganymede,vllm.llm_engine,,d6a333a3a4404d09ab60205f13bfc20b,647ae22f30d36ea5,544b896feed6431c,llm_request,2,1785364472573010688,1785364474616724499,2043.713811,0,,"{""service.name"": ""vllm-decode-ganymede"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.042954921722412, ""gen_ai.latency.time_in_model_decode"": 1.9100336950505152, ""gen_ai.latency.time_in_model_inference"": 2.0335064640967175, ""gen_ai.latency.time_in_model_prefill"": 0.1234727690462023, ""gen_ai.latency.time_in_queue"": 1.9170925952494144e-05, ""gen_ai.latency.time_to_first_token"": 0.1323864459991455, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34327___decode_addr_10.1.0.3:34327_prefill_heavy-00023-7103d9af20cb_bef822e23e5b40ce8be1cc24f3f9567e-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 1024}",[],0
1785364476107153844,e0f66690a3834c108d6b3f1c393aa774,vllm-decode-ganymede,vllm.llm_engine,,0abd57b37b2c4bf2a24f872f7cd4a031,6ecb0d4cf6c245c8,1464bcf91dc24d60,llm_request,2,1785364473066205952,1785364475108859856,2042.653904,0,,"{""service.name"": ""vllm-decode-ganymede"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.041883707046509, ""gen_ai.latency.time_in_model_decode"": 1.908629326033406, ""gen_ai.latency.time_in_model_inference"": 2.0323261090088636, ""gen_ai.latency.time_in_model_prefill"": 0.12369678297545761, ""gen_ai.latency.time_in_queue"": 2.064695581793785e-05, ""gen_ai.latency.time_to_first_token"": 0.13225054740905762, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34327___decode_addr_10.1.0.3:34327_prefill_heavy-00024-d4cb7e345889_2fbe34fb1ce94643a43dbd555d476994-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 1024}",[],0
1785364476107153844,e0f66690a3834c108d6b3f1c393aa774,vllm-decode-ganymede,vllm.llm_engine,,816da2ac633b4b34a6e39b96771d3584,d431bbfefd81ce15,3b11e8202e0c4270,llm_request,2,1785364473573199360,1785364475672057004,2098.857644,0,,"{""service.name"": ""vllm-decode-ganymede"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.098076581954956, ""gen_ai.latency.time_in_model_decode"": 1.9181725999806076, ""gen_ai.latency.time_in_model_inference"": 2.040668130037375, ""gen_ai.latency.time_in_model_prefill"": 0.12249553005676717, ""gen_ai.latency.time_in_queue"": 1.8846942111849785e-05, ""gen_ai.latency.time_to_first_token"": 0.1790614128112793, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34327___decode_addr_10.1.0.3:34327_prefill_heavy-00025-24d2abebcae6_30ac2accc29d452d8d8e264733bcf6d0-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 1024}",[],0
1785364478199725536,8b4c5d5cdefb4c76b54b3067a816b689,vllm-prefill-neptune,vllm.llm_engine,,816da2ac633b4b34a6e39b96771d3584,d092d47a049a340d,3b11e8202e0c4270,llm_request,2,1785364473406232320,1785364473558595005,152.362685,0,,"{""service.name"": ""vllm-prefill-neptune"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.1516098976135254, ""gen_ai.latency.time_in_model_decode"": 0.0, ""gen_ai.latency.time_in_model_inference"": 0.14647029899060726, ""gen_ai.latency.time_in_model_prefill"": 0.14647029899060726, ""gen_ai.latency.time_in_queue"": 4.975893534719944e-05, ""gen_ai.latency.time_to_first_token"": 0.1516098976135254, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34327___decode_addr_10.1.0.3:34327_prefill_heavy-00025-24d2abebcae6_30ac2accc29d452d8d8e264733bcf6d0-0"", ""gen_ai.request.max_tokens"": 1, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 1, ""gen_ai.usage.prompt_tokens"": 1024}",[],0
1785364478199725536,8b4c5d5cdefb4c76b54b3067a816b689,vllm-prefill-neptune,vllm.llm_engine,,37f82e29e57445d2ab0e72128818ea00,2f72391044c10c1d,65c403e3a2b04c25,llm_request,2,1785364473908511488,1785364474066813510,158.302022,0,,"{""service.name"": ""vllm-prefill-neptune"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.1577746868133545, ""gen_ai.latency.time_in_model_decode"": 0.0, ""gen_ai.latency.time_in_model_inference"": 0.15153960196767002, ""gen_ai.latency.time_in_model_prefill"": 0.15153960196767002, ""gen_ai.latency.time_in_queue"": 4.6362983994185925e-05, ""gen_ai.latency.time_to_first_token"": 0.1577746868133545, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34327___decode_addr_10.1.0.3:34327_prefill_heavy-00026-a168bc489288_c4f93c785c904884a142922f9d9d2afd-0"", ""gen_ai.request.max_tokens"": 1, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 1, ""gen_ai.usage.prompt_tokens"": 1024}",[],0
1785364478199725536,8b4c5d5cdefb4c76b54b3067a816b689,vllm-prefill-neptune,vllm.llm_engine,,75996aeadccb42ce9435b3f3d2f8bbae,d2d43fb0fffc1b85,5d71431afcac4fa4,llm_request,2,1785364474407902208,1785364474554460397,146.558189,0,,"{""service.name"": ""vllm-prefill-neptune"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.1458265781402588, ""gen_ai.latency.time_in_model_decode"": 0.0, ""gen_ai.latency.time_in_model_inference"": 0.1408771020360291, ""gen_ai.latency.time_in_model_prefill"": 0.1408771020360291, ""gen_ai.latency.time_in_queue"": 4.804600030183792e-05, ""gen_ai.latency.time_to_first_token"": 0.1458265781402588, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34327___decode_addr_10.1.0.3:34327_prefill_heavy-00027-3b14d7d371df_8bb325f7469346b7903b6d984386925e-0"", ""gen_ai.request.max_tokens"": 1, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 1, ""gen_ai.usage.prompt_tokens"": 1024}",[],0
1785364478199725536,8b4c5d5cdefb4c76b54b3067a816b689,vllm-prefill-neptune,vllm.llm_engine,,8077256cbcd549b8b594161c7dc5de36,c759fbca9d8807fb,c26e61959ae84d30,llm_request,2,1785364474908091392,1785364475038978972,130.88758,0,,"{""service.name"": ""vllm-prefill-neptune"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.1305692195892334, ""gen_ai.latency.time_in_model_decode"": 0.0, ""gen_ai.latency.time_in_model_inference"": 0.12480357603635639, ""gen_ai.latency.time_in_model_prefill"": 0.12480357603635639, ""gen_ai.latency.time_in_queue"": 4.831003025174141e-05, ""gen_ai.latency.time_to_first_token"": 0.1305692195892334, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34327___decode_addr_10.1.0.3:34327_prefill_heavy-00028-c02e4bb5809e_dd2c14b29668462cb9fce04a1a35718f-0"", ""gen_ai.request.max_tokens"": 1, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 1, ""gen_ai.usage.prompt_tokens"": 1024}",[],0
1785364478199725536,8b4c5d5cdefb4c76b54b3067a816b689,vllm-prefill-neptune,vllm.llm_engine,,4162759ec1924111b3d3a391f862ce9a,8d19f4df91b906d5,99d86c9a8788474f,llm_request,2,1785364475407133184,1785364475533016721,125.883537,0,,"{""service.name"": ""vllm-prefill-neptune"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.12554097175598145, ""gen_ai.latency.time_in_model_decode"": 0.0, ""gen_ai.latency.time_in_model_inference"": 0.12100407597608864, ""gen_ai.latency.time_in_model_prefill"": 0.12100407597608864, ""gen_ai.latency.time_in_queue"": 4.622794222086668e-05, ""gen_ai.latency.time_to_first_token"": 0.12554097175598145, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34327___decode_addr_10.1.0.3:34327_prefill_heavy-00029-81e6e0f1f161_7c0e67bda09846f1a3d5d30452339082-0"", ""gen_ai.request.max_tokens"": 1, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 1, ""gen_ai.usage.prompt_tokens"": 1024}",[],0
1785364478199725536,8b4c5d5cdefb4c76b54b3067a816b689,vllm-prefill-neptune,vllm.llm_engine,,68bacabcde9b4958a6ca56d82c33a0ab,1d45dad1b4a615be,98f7a71ab1164d00,llm_request,2,1785364475907075840,1785364476047525828,140.449988,0,,"{""service.name"": ""vllm-prefill-neptune"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.13996434211730957, ""gen_ai.latency.time_in_model_decode"": 0.0, ""gen_ai.latency.time_in_model_inference"": 0.13528642908204347, ""gen_ai.latency.time_in_model_prefill"": 0.13528642908204347, ""gen_ai.latency.time_in_queue"": 4.708697088062763e-05, ""gen_ai.latency.time_to_first_token"": 0.13996434211730957, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34327___decode_addr_10.1.0.3:34327_prefill_heavy-00030-ea2015a6f5d2_8c36390a16794d398fb18391e9eb731f-0"", ""gen_ai.request.max_tokens"": 1, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 1, ""gen_ai.usage.prompt_tokens"": 1024}",[],0
1785364478199725536,8b4c5d5cdefb4c76b54b3067a816b689,vllm-prefill-neptune,vllm.llm_engine,,309453b54bb34ddeac9b35a9af9c305e,bcb8e5c11165032d,7fad72b7345c46c3,llm_request,2,1785364476411781120,1785364476568513713,156.732593,0,,"{""service.name"": ""vllm-prefill-neptune"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.15593314170837402, ""gen_ai.latency.time_in_model_decode"": 0.0, ""gen_ai.latency.time_in_model_inference"": 0.14922045392449945, ""gen_ai.latency.time_in_model_prefill"": 0.14922045392449945, ""gen_ai.latency.time_in_queue"": 4.4415006414055824e-05, ""gen_ai.latency.time_to_first_token"": 0.15593314170837402, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34327___decode_addr_10.1.0.3:34327_prefill_heavy-00031-1455b5955bc8_9f5300f17d87443ab0a79c114f415f13-0"", ""gen_ai.request.max_tokens"": 1, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 1, ""gen_ai.usage.prompt_tokens"": 1024}",[],0
1785364478199725536,8b4c5d5cdefb4c76b54b3067a816b689,vllm-prefill-neptune,vllm.llm_engine,,1b5104b97fa74ff7848cabe3b1119a52,ff8eac196ce4ed58,84a585a9cb1f4c07,llm_request,2,1785364476911123200,1785364477059425399,148.302199,0,,"{""service.name"": ""vllm-prefill-neptune"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.14763092994689941, ""gen_ai.latency.time_in_model_decode"": 0.0, ""gen_ai.latency.time_in_model_inference"": 0.14099572505801916, ""gen_ai.latency.time_in_model_prefill"": 0.14099572505801916, ""gen_ai.latency.time_in_queue"": 4.768895450979471e-05, ""gen_ai.latency.time_to_first_token"": 0.14763092994689941, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34327___decode_addr_10.1.0.3:34327_prefill_heavy-00032-e1d28547a6e5_5be592172ae0469b919f346302f43a01-0"", ""gen_ai.request.max_tokens"": 1, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 1, ""gen_ai.usage.prompt_tokens"": 1024}",[],0
1785364478199725536,8b4c5d5cdefb4c76b54b3067a816b689,vllm-prefill-neptune,vllm.llm_engine,,2fac3277ad47490a8f544793ee76b9db,100066cc4eaa3e04,84f853148f354393,llm_request,2,1785364477407998720,1785364477540306715,132.307995,0,,"{""service.name"": ""vllm-prefill-neptune"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.13151264190673828, ""gen_ai.latency.time_in_model_decode"": 0.0, ""gen_ai.latency.time_in_model_inference"": 0.12621437502093613, ""gen_ai.latency.time_in_model_prefill"": 0.12621437502093613, ""gen_ai.latency.time_in_queue"": 4.387402441352606e-05, ""gen_ai.latency.time_to_first_token"": 0.13151264190673828, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34327___decode_addr_10.1.0.3:34327_prefill_heavy-00033-b266a16f3071_67c303583431456b9b411784828ac36d-0"", ""gen_ai.request.max_tokens"": 1, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 1, ""gen_ai.usage.prompt_tokens"": 1024}",[],0
1785364478199725536,8b4c5d5cdefb4c76b54b3067a816b689,vllm-prefill-neptune,vllm.llm_engine,,30c4fd370145489f8f45b017dc23ce36,5f75e07bd8a8b06a,beaf7509ebb14a4c,llm_request,2,1785364477908584448,1785364478044089146,135.504698,0,,"{""service.name"": ""vllm-prefill-neptune"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.13470983505249023, ""gen_ai.latency.time_in_model_decode"": 0.0, ""gen_ai.latency.time_in_model_inference"": 0.12994927796535194, ""gen_ai.latency.time_in_model_prefill"": 0.12994927796535194, ""gen_ai.latency.time_in_queue"": 7.061904761940241e-05, ""gen_ai.latency.time_to_first_token"": 0.13470983505249023, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34327___decode_addr_10.1.0.3:34327_prefill_heavy-00034-8df0b1755f9f_23b72272364e4539acebb7bc336ebc0c-0"", ""gen_ai.request.max_tokens"": 1, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 1, ""gen_ai.usage.prompt_tokens"": 1024}",[],0
1785364481123832207,ec5dcdc8e9bd4ec89f4def15271ca9b2,vllm-decode-ganymede,vllm.llm_engine,,37f82e29e57445d2ab0e72128818ea00,f42071585a45a436,65c403e3a2b04c25,llm_request,2,1785364474081545216,1785364476164953946,2083.40873,0,,"{""service.name"": ""vllm-decode-ganymede"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.0827951431274414, ""gen_ai.latency.time_in_model_decode"": 1.9192620409885421, ""gen_ai.latency.time_in_model_inference"": 2.0418293500551954, ""gen_ai.latency.time_in_model_prefill"": 0.12256730906665325, ""gen_ai.latency.time_in_queue"": 1.8876977264881134e-05, ""gen_ai.latency.time_to_first_token"": 0.1631455421447754, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34327___decode_addr_10.1.0.3:34327_prefill_heavy-00026-a168bc489288_c4f93c785c904884a142922f9d9d2afd-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 1024}",[],0
1785364481123832207,ec5dcdc8e9bd4ec89f4def15271ca9b2,vllm-decode-ganymede,vllm.llm_engine,,75996aeadccb42ce9435b3f3d2f8bbae,c66dfce4289aba3f,5d71431afcac4fa4,llm_request,2,1785364474568987392,1785364476650370865,2081.383473,0,,"{""service.name"": ""vllm-decode-ganymede"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.080681562423706, ""gen_ai.latency.time_in_model_decode"": 1.9103567349957302, ""gen_ai.latency.time_in_model_inference"": 2.0325460800668225, ""gen_ai.latency.time_in_model_prefill"": 0.12218934507109225, ""gen_ai.latency.time_in_queue"": 1.9956030882894993e-05, ""gen_ai.latency.time_to_first_token"": 0.16838932037353516, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34327___decode_addr_10.1.0.3:34327_prefill_heavy-00027-3b14d7d371df_8bb325f7469346b7903b6d984386925e-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 1024}",[],0
1785364481123832207,ec5dcdc8e9bd4ec89f4def15271ca9b2,vllm-decode-ganymede,vllm.llm_engine,,8077256cbcd549b8b594161c7dc5de36,644b3238a9b8057b,c26e61959ae84d30,llm_request,2,1785364475052596992,1785364477151901255,2099.304263,0,,"{""service.name"": ""vllm-decode-ganymede"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.098555088043213, ""gen_ai.latency.time_in_model_decode"": 1.9206110570812598, ""gen_ai.latency.time_in_model_inference"": 2.043089442071505, ""gen_ai.latency.time_in_model_prefill"": 0.1224783849902451, ""gen_ai.latency.time_in_queue"": 1.8636928871273994e-05, ""gen_ai.latency.time_to_first_token"": 0.17759156227111816, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34327___decode_addr_10.1.0.3:34327_prefill_heavy-00028-c02e4bb5809e_dd2c14b29668462cb9fce04a1a35718f-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 1024}",[],0
1785364481123832207,ec5dcdc8e9bd4ec89f4def15271ca9b2,vllm-decode-ganymede,vllm.llm_engine,,4162759ec1924111b3d3a391f862ce9a,c22ab4527d3256f4,99d86c9a8788474f,llm_request,2,1785364475546276608,1785364477644854176,2098.577568,0,,"{""service.name"": ""vllm-decode-ganymede"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.09782338142395, ""gen_ai.latency.time_in_model_decode"": 1.9210234270431101, ""gen_ai.latency.time_in_model_inference"": 2.0446042759576812, ""gen_ai.latency.time_in_model_prefill"": 0.1235808489145711, ""gen_ai.latency.time_in_queue"": 1.92930456250906e-05, ""gen_ai.latency.time_to_first_token"": 0.17773151397705078, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34327___decode_addr_10.1.0.3:34327_prefill_heavy-00029-81e6e0f1f161_7c0e67bda09846f1a3d5d30452339082-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 1024}",[],0
1785364481123832207,ec5dcdc8e9bd4ec89f4def15271ca9b2,vllm-decode-ganymede,vllm.llm_engine,,68bacabcde9b4958a6ca56d82c33a0ab,229005aa22066d47,98f7a71ab1164d00,llm_request,2,1785364476062413056,1785364478138104588,2075.691532,0,,"{""service.name"": ""vllm-decode-ganymede"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.074932813644409, ""gen_ai.latency.time_in_model_decode"": 1.9205105559667572, ""gen_ai.latency.time_in_model_inference"": 2.044671673909761, ""gen_ai.latency.time_in_model_prefill"": 0.12416111794300377, ""gen_ai.latency.time_in_queue"": 1.851702108979225e-05, ""gen_ai.latency.time_to_first_token"": 0.15539073944091797, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34327___decode_addr_10.1.0.3:34327_prefill_heavy-00030-ea2015a6f5d2_8c36390a16794d398fb18391e9eb731f-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 1024}",[],0
1785364481123832207,ec5dcdc8e9bd4ec89f4def15271ca9b2,vllm-decode-ganymede,vllm.llm_engine,,309453b54bb34ddeac9b35a9af9c305e,bf512c79c9ae370c,7fad72b7345c46c3,llm_request,2,1785364476584156416,1785364478692992689,2108.836273,0,,"{""service.name"": ""vllm-decode-ganymede"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.108060598373413, ""gen_ai.latency.time_in_model_decode"": 1.9218508109916002, ""gen_ai.latency.time_in_model_inference"": 2.0440864119445905, ""gen_ai.latency.time_in_model_prefill"": 0.12223560095299035, ""gen_ai.latency.time_in_queue"": 2.085999585688114e-05, ""gen_ai.latency.time_to_first_token"": 0.18606233596801758, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34327___decode_addr_10.1.0.3:34327_prefill_heavy-00031-1455b5955bc8_9f5300f17d87443ab0a79c114f415f13-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 1024}",[],0
1785364481123832207,ec5dcdc8e9bd4ec89f4def15271ca9b2,vllm-decode-ganymede,vllm.llm_engine,,1b5104b97fa74ff7848cabe3b1119a52,1a7da40c49124e12,84a585a9cb1f4c07,llm_request,2,1785364477072912384,1785364479117111947,2044.199563,0,,"{""service.name"": ""vllm-decode-ganymede"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.0434539318084717, ""gen_ai.latency.time_in_model_decode"": 1.9114419779507443, ""gen_ai.latency.time_in_model_inference"": 2.0351691039977595, ""gen_ai.latency.time_in_model_prefill"": 0.12372712604701519, ""gen_ai.latency.time_in_queue"": 2.7280999347567558e-05, ""gen_ai.latency.time_to_first_token"": 0.13068771362304688, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34327___decode_addr_10.1.0.3:34327_prefill_heavy-00032-e1d28547a6e5_5be592172ae0469b919f346302f43a01-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 1024}",[],0
