unix_ts,host,role,instance_id,gpu_id,gpu_uuid,workload_seq,target_freq_mhz,rx_bytes,tx_bytes,gpu_util_pct,gpu_power_w,gpu_sm_mhz,gpu_memory_used_mib,gpu_mem_util_pct,gpu_power_limit_w,gpu_mem_clock_mhz,gpu_temperature_c,gpu_memory_total_mib,gpu_pstate
1785682195.994958288,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,2,360,3950516739598,125669713684,0, 20.11, 360, 18721, 0, 72.00, 6251, 40, 23034, P0
1785682196.617881346,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,2,360,3950516889523,125669872140,0, 20.11, 360, 18721, 0, 72.00, 6251, 40, 23034, P0
1785682197.240469648,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,2,360,3950516889523,125669872140,0, 20.11, 360, 18721, 0, 72.00, 6251, 40, 23034, P0
1785682197.896980389,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,2,360,3950517364579,125670347662,0, 20.11, 360, 18721, 0, 72.00, 6251, 40, 23034, P0
1785682198.519364140,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,2,360,3950517364579,125670347662,0, 20.11, 360, 18721, 0, 72.00, 6251, 40, 23034, P0
1785682199.144320413,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,2,360,3950517798887,125670792354,0, 20.11, 360, 18721, 0, 72.00, 6251, 40, 23034, P0
1785682200.044234111,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,2,360,3950518402538,125671386594,0, 20.07, 360, 18721, 0, 72.00, 6251, 40, 23034, P0
1785682200.693336001,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,2,360,3950518583240,125671585174,0, 20.02, 360, 18721, 0, 72.00, 6251, 40, 23034, P0
1785682201.337145210,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,2,360,3950518583240,125671585174,0, 20.07, 360, 18721, 0, 72.00, 6251, 40, 23034, P0
1785682201.996782894,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,2,360,3950519000042,125671992180,0, 20.07, 360, 18721, 0, 72.00, 6251, 40, 23034, P0
1785682202.637774699,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,2,360,3950519000042,125671992180,0, 20.11, 360, 18721, 0, 72.00, 6251, 39, 23034, P0
1785682203.286498343,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,2,360,3950519383319,125672373312,0, 20.11, 360, 18721, 0, 72.00, 6251, 39, 23034, P0
1785682203.954149735,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,2,360,3950519435840,125672418176,0, 20.16, 360, 18721, 0, 72.00, 6251, 40, 23034, P0
1785682204.596308637,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,2,360,3950519435840,125672418176,0, 20.16, 360, 18721, 0, 72.00, 6251, 39, 23034, P0
1785682205.235815057,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,2,360,3950519457775,125672459566,0, 20.16, 360, 18721, 0, 72.00, 6251, 39, 23034, P0
1785682205.888070768,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,2,360,3950519473214,125672505078,0, 20.11, 360, 18721, 0, 72.00, 6251, 40, 23034, P0
1785682206.513286930,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,2,360,3950519473214,125672505078,0, 20.11, 360, 18721, 0, 72.00, 6251, 40, 23034, P0
1785682207.138553674,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,2,360,3950519482434,125672527712,0, 20.11, 360, 18721, 0, 72.00, 6251, 40, 23034, P0
1785682207.763203019,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,2,360,3950519482434,125672527712,0, 20.16, 360, 18721, 0, 72.00, 6251, 40, 23034, P0
1785682208.427910699,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,2,360,3950519488075,125672542876,0, 20.16, 360, 18721, 0, 72.00, 6251, 40, 23034, P0
1785682209.053636299,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,2,360,3950519508691,125672585630,0, 20.16, 360, 18721, 0, 72.00, 6251, 40, 23034, P0
1785682209.687596101,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,2,360,3950519508691,125672585630,0, 20.16, 360, 18721, 0, 72.00, 6251, 40, 23034, P0
1785682210.323670383,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,2,360,3950519514267,125672605008,0, 20.16, 360, 18721, 0, 72.00, 6251, 40, 23034, P0
1785682210.971724436,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,2,360,3950519523972,125672639334,0, 20.16, 360, 18721, 0, 72.00, 6251, 40, 23034, P0
1785682211.605141243,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,2,360,3950519523972,125672639334,0, 20.16, 360, 18721, 0, 72.00, 6251, 40, 23034, P0
1785682212.243070968,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,2,360,3950519532310,125672671746,0, 20.16, 360, 18721, 0, 72.00, 6251, 40, 23034, P0
1785682212.912741316,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,2,360,3950519532310,125672671746,0, 20.16, 360, 18721, 0, 72.00, 6251, 40, 23034, P0
1785682213.561081383,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,2,360,3950519538834,125672694058,0, 20.16, 360, 18721, 0, 72.00, 6251, 40, 23034, P0
1785682214.201061322,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,2,360,3950519558907,125672734810,0, 20.16, 360, 18721, 0, 72.00, 6251, 40, 23034, P0
1785682214.844451189,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,2,360,3950519558907,125672734810,0, 20.16, 360, 18721, 0, 72.00, 6251, 40, 23034, P0
1785682215.504919852,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,2,360,3950519575571,125672762950,0, 20.16, 360, 18721, 0, 72.00, 6251, 40, 23034, P0
1785682216.150560958,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,2,360,3950519585339,125672791412,0, 20.16, 360, 18721, 0, 72.00, 6251, 40, 23034, P0
1785682216.784994894,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,2,360,3950519585339,125672791412,0, 20.11, 360, 18721, 0, 72.00, 6251, 40, 23034, P0
1785682217.442436353,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,2,360,3950519591034,125672808696,0, 20.02, 360, 18721, 0, 72.00, 6251, 40, 23034, P0
1785682218.082245620,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,2,360,3950519600134,125672837816,0, 20.02, 360, 18721, 0, 72.00, 6251, 40, 23034, P0
1785682218.719687647,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,2,360,3950519600134,125672837816,0, 20.02, 360, 18721, 0, 72.00, 6251, 40, 23034, P0
1785682219.358656711,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,2,360,3950519617684,125672876692,0, 20.02, 360, 18721, 0, 72.00, 6251, 40, 23034, P0
1785682219.998414172,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,2,360,3950519617684,125672876692,0, 20.02, 360, 18721, 0, 72.00, 6251, 40, 23034, P0
1785682220.633415700,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,2,360,3950519625889,125672896660,0, 20.02, 360, 18721, 0, 72.00, 6251, 40, 23034, P0
1785682221.267189708,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,2,360,3950519633255,125672913930,0, 20.02, 360, 18721, 0, 72.00, 6251, 40, 23034, P0
1785682221.918216059,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,2,360,3950519633255,125672913930,0, 20.07, 360, 18721, 0, 72.00, 6251, 40, 23034, P0
1785682222.544294040,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,2,360,3950519640619,125672933694,0, 20.07, 360, 18721, 0, 72.00, 6251, 40, 23034, P0
1785682223.170696417,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,2,360,3950519649076,125672957838,0, 20.07, 360, 18721, 0, 72.00, 6251, 40, 23034, P0
1785682223.795546489,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,2,360,3950519649076,125672957838,0, 20.02, 360, 18721, 0, 72.00, 6251, 40, 23034, P0
1785682224.440872185,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,2,360,3950519670726,125673000862,0, 20.07, 360, 18721, 0, 72.00, 6251, 40, 23034, P0
1785682225.065931850,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,2,360,3950519670726,125673000862,0, 20.07, 360, 18721, 0, 72.00, 6251, 40, 23034, P0
1785682225.691851193,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,2,360,3950519679184,125673030292,0, 20.07, 360, 18721, 0, 72.00, 6251, 40, 23034, P0
1785682226.316842423,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,2,360,3950519685785,125673054530,0, 20.02, 360, 18721, 0, 72.00, 6251, 40, 23034, P0
1785682226.957308419,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,2,360,3950519685785,125673054530,0, 20.02, 360, 18721, 0, 72.00, 6251, 40, 23034, P0
1785682227.582521841,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,2,360,3950519694111,125673080440,0, 20.02, 360, 18721, 0, 72.00, 6251, 40, 23034, P0
1785682228.206490991,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,2,360,3950519694111,125673080440,0, 20.02, 360, 18721, 0, 72.00, 6251, 40, 23034, P0
1785682229.243329167,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,2,360,3950519703721,125673110364,0, 20.02, 360, 18721, 0, 72.00, 6251, 40, 23034, P0
1785682229.898374383,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,2,360,3950519734784,125673158502,0, 20.02, 360, 18721, 0, 72.00, 6251, 40, 23034, P0
1785682230.531256924,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,2,360,3950519801018,125673231892,0, 20.02, 360, 18721, 0, 72.00, 6251, 40, 23034, P0
1785682231.178032200,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,2,360,3950519801018,125673231892,0, 20.02, 360, 18721, 0, 72.00, 6251, 40, 23034, P0
1785682231.814549344,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,2,360,3950519924569,125673368582,0, 20.02, 360, 18721, 0, 72.00, 6251, 40, 23034, P0
1785682232.485357506,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,2,360,3950520200668,125673640928,0, 20.07, 360, 18721, 0, 72.00, 6251, 40, 23034, P0
1785682233.119441525,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,2,360,3950520200668,125673640928,0, 20.07, 360, 18721, 0, 72.00, 6251, 40, 23034, P0
1785682233.769172992,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,3,570,3950520239837,125673686626,0, 20.11, 360, 18721, 0, 72.00, 6251, 40, 23034, P0
1785682234.421062829,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,3,570,3950520239837,125673686626,0, 20.11, 360, 18721, 0, 72.00, 6251, 40, 23034, P0
