received_unix_ns,batch_id,service_name,scope_name,scope_version,trace_id,span_id,parent_span_id,name,kind,start_time_unix_ns,end_time_unix_ns,duration_ms,status_code,status_message,resource_attributes_json,span_attributes_json,events_json,links_count
1785511359273424499,22b63e10f4d145fc8ad6549ca3b846b8,vllm-single-pool,vllm.llm_engine,,4785da6386a04380b6aa68d2d216f19f,f3c916d34f9e08c8,cd8532cc99e044a4,llm_request,2,1785511357917190912,1785511358666322045,749.131133,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7485530376434326, ""gen_ai.latency.time_in_model_decode"": 0.6785143481101841, ""gen_ai.latency.time_in_model_inference"": 0.7243584711104631, ""gen_ai.latency.time_in_model_prefill"": 0.04584412300027907, ""gen_ai.latency.time_in_queue"": 1.883995719254017e-05, ""gen_ai.latency.time_to_first_token"": 0.07037878036499023, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt1-00110-d66bb7e6c4be-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511359273424499,22b63e10f4d145fc8ad6549ca3b846b8,vllm-single-pool,vllm.llm_engine,,e2619118ef244722b0ce4f5fb59e86ac,b743ce18523e38c4,4b7bc063b82149ac,llm_request,2,1785511358007322880,1785511358749742398,742.419518,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7418167591094971, ""gen_ai.latency.time_in_model_decode"": 0.6740220219362527, ""gen_ai.latency.time_in_model_inference"": 0.7200565380044281, ""gen_ai.latency.time_in_model_prefill"": 0.046034516068175435, ""gen_ai.latency.time_in_queue"": 1.8761027604341507e-05, ""gen_ai.latency.time_to_first_token"": 0.06900429725646973, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt1-00111-1528d3764713-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511359273424499,22b63e10f4d145fc8ad6549ca3b846b8,vllm-single-pool,vllm.llm_engine,,c1c084864c6d40d08f4a0085284ad82a,f76dfb841bc3b0df,a27619862e2c43fe,llm_request,2,1785511358108777472,1785511358837730434,728.952962,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7283492088317871, ""gen_ai.latency.time_in_model_decode"": 0.6737837661057711, ""gen_ai.latency.time_in_model_inference"": 0.7200534602161497, ""gen_ai.latency.time_in_model_prefill"": 0.04626969411037862, ""gen_ai.latency.time_in_queue"": 1.8612947314977646e-05, ""gen_ai.latency.time_to_first_token"": 0.05704140663146973, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt1-00112-55c90a9f705f-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511359273424499,22b63e10f4d145fc8ad6549ca3b846b8,vllm-single-pool,vllm.llm_engine,,1c52719521164d7c958ab9b2985dda26,f18376e12bb2390d,7eecb5de0d754820,llm_request,2,1785511358210188800,1785511358946495570,736.30677,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7357220649719238, ""gen_ai.latency.time_in_model_decode"": 0.6739382338710129, ""gen_ai.latency.time_in_model_inference"": 0.719907060964033, ""gen_ai.latency.time_in_model_prefill"": 0.04596882709302008, ""gen_ai.latency.time_in_queue"": 1.8246937543153763e-05, ""gen_ai.latency.time_to_first_token"": 0.06257176399230957, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt1-00113-956737a07abd-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511359273424499,22b63e10f4d145fc8ad6549ca3b846b8,vllm-single-pool,vllm.llm_engine,,73a230eacf7c4abb8cfdf1dc55ebf66e,b072a22630f0fb65,92849c3c8d094b01,llm_request,2,1785511358310174976,1785511359059770912,749.595936,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7489993572235107, ""gen_ai.latency.time_in_model_decode"": 0.6784224109724164, ""gen_ai.latency.time_in_model_inference"": 0.7242472500074655, ""gen_ai.latency.time_in_model_prefill"": 0.04582483903504908, ""gen_ai.latency.time_in_queue"": 1.7924001440405846e-05, ""gen_ai.latency.time_to_first_token"": 0.07149243354797363, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt1-00114-9813e39dc9a4-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511359273424499,22b63e10f4d145fc8ad6549ca3b846b8,vllm-single-pool,vllm.llm_engine,,b216e84021b64c82a2f4c885ffc21804,4ef34b018708ad7a,1eb88cdaf3754213,llm_request,2,1785511358412010496,1785511359168646769,756.636273,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.756051778793335, ""gen_ai.latency.time_in_model_decode"": 0.6786070140078664, ""gen_ai.latency.time_in_model_inference"": 0.7244005189277232, ""gen_ai.latency.time_in_model_prefill"": 0.04579350491985679, ""gen_ai.latency.time_in_queue"": 1.908908598124981e-05, ""gen_ai.latency.time_to_first_token"": 0.07751584053039551, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt1-00115-0c241187d881-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511359273424499,22b63e10f4d145fc8ad6549ca3b846b8,vllm-single-pool,vllm.llm_engine,,fe0af4d1d6f644bc843e38acaac53df6,f37d9f55e70e0cb1,3ddea5f3d16346df,llm_request,2,1785511358504235520,1785511359231411491,727.175971,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7265961170196533, ""gen_ai.latency.time_in_model_decode"": 0.6739585672039539, ""gen_ai.latency.time_in_model_inference"": 0.7202072811778635, ""gen_ai.latency.time_in_model_prefill"": 0.046248713973909616, ""gen_ai.latency.time_in_queue"": 1.9358936697244644e-05, ""gen_ai.latency.time_to_first_token"": 0.05254864692687988, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt1-00116-84cd5a2177ec-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511364301294562,fc3ac3556429414f8fa0ddaa830eff82,vllm-single-pool,vllm.llm_engine,,2c0cefa8936f4a1b85b18db2c2c76e1f,0d42fc8905b4eabf,75330fe1777445e6,llm_request,2,1785511358606728960,1785511359340215433,733.486473,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7328915596008301, ""gen_ai.latency.time_in_model_decode"": 0.6738260318525136, ""gen_ai.latency.time_in_model_inference"": 0.7200939687900245, ""gen_ai.latency.time_in_model_prefill"": 0.04626793693751097, ""gen_ai.latency.time_in_queue"": 1.6963109374046326e-05, ""gen_ai.latency.time_to_first_token"": 0.05901503562927246, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt1-00117-35720a7995d9-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511364301294562,fc3ac3556429414f8fa0ddaa830eff82,vllm-single-pool,vllm.llm_engine,,0abae37c4e7840d8b2b0bec164884167,bb3a027d7d534b1a,4e6cab0a7ffc4c3a,llm_request,2,1785511358707088128,1785511359448960344,741.872216,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7412800788879395, ""gen_ai.latency.time_in_model_decode"": 0.6740368290338665, ""gen_ai.latency.time_in_model_inference"": 0.7200133260339499, ""gen_ai.latency.time_in_model_prefill"": 0.04597649700008333, ""gen_ai.latency.time_in_queue"": 1.9415048882365227e-05, ""gen_ai.latency.time_to_first_token"": 0.06704878807067871, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt1-00118-9b943b23e432-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511364301294562,fc3ac3556429414f8fa0ddaa830eff82,vllm-single-pool,vllm.llm_engine,,a1bfd0915f2943ff9e2cfcf946a9a620,56e6ed3ee798d382,0b21757786cb44ce,llm_request,2,1785511358805751552,1785511359536890997,731.139445,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7305564880371094, ""gen_ai.latency.time_in_model_decode"": 0.6740438099950552, ""gen_ai.latency.time_in_model_inference"": 0.7199403529521078, ""gen_ai.latency.time_in_model_prefill"": 0.04589654295705259, ""gen_ai.latency.time_in_queue"": 4.06200997531414e-05, ""gen_ai.latency.time_to_first_token"": 0.05646395683288574, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt1-00119-cdbc9ba9efb4-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511364301294562,fc3ac3556429414f8fa0ddaa830eff82,vllm-single-pool,vllm.llm_engine,,926c01a76c3f4b67baefa0320bd36fd0,bea087aed9e62cb9,83009447226c4c31,llm_request,2,1785511358917976320,1785511359645653197,727.676877,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7270996570587158, ""gen_ai.latency.time_in_model_decode"": 0.674019125988707, ""gen_ai.latency.time_in_model_inference"": 0.719972605118528, ""gen_ai.latency.time_in_model_prefill"": 0.04595347912982106, ""gen_ai.latency.time_in_queue"": 1.8208986148238182e-05, ""gen_ai.latency.time_to_first_token"": 0.05305981636047363, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt1-00120-9ec1cc0ee81a-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511364301294562,fc3ac3556429414f8fa0ddaa830eff82,vllm-single-pool,vllm.llm_engine,,939905f81c9c45c9993b23e4ac3b4421,d60db43c0ae95f1b,850a75509e1f42a3,llm_request,2,1785511359005862144,1785511359733515460,727.653316,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7270917892456055, ""gen_ai.latency.time_in_model_decode"": 0.6738186629954726, ""gen_ai.latency.time_in_model_inference"": 0.7200085010845214, ""gen_ai.latency.time_in_model_prefill"": 0.04618983808904886, ""gen_ai.latency.time_in_queue"": 1.756683923304081e-05, ""gen_ai.latency.time_to_first_token"": 0.053312063217163086, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt1-00121-b38495553f05-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511364301294562,fc3ac3556429414f8fa0ddaa830eff82,vllm-single-pool,vllm.llm_engine,,dd55f2ceafb54de4973935dbac788a7e,8feb77db29814f98,7e9ea32c1e5f410b,llm_request,2,1785511359104584960,1785511359842375053,737.790093,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7372334003448486, ""gen_ai.latency.time_in_model_decode"": 0.6736366068944335, ""gen_ai.latency.time_in_model_inference"": 0.7199016229715198, ""gen_ai.latency.time_in_model_prefill"": 0.04626501607708633, ""gen_ai.latency.time_in_queue"": 2.0700041204690933e-05, ""gen_ai.latency.time_to_first_token"": 0.0634772777557373, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt1-00122-c0d077dda15b-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511364301294562,fc3ac3556429414f8fa0ddaa830eff82,vllm-single-pool,vllm.llm_engine,,a38b6b3bc69f4e3f80e4a0b1ae6ed8f2,93823b6c7ca413c9,79c436a00a244c0b,llm_request,2,1785511359204883200,1785511359930574856,725.691656,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7251172065734863, ""gen_ai.latency.time_in_model_decode"": 0.6737971429247409, ""gen_ai.latency.time_in_model_inference"": 0.7197783500887454, ""gen_ai.latency.time_in_model_prefill"": 0.045981207164004445, ""gen_ai.latency.time_in_queue"": 1.896405592560768e-05, ""gen_ai.latency.time_to_first_token"": 0.050924062728881836, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt1-00123-2d0a45e8e3cc-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511364301294562,fc3ac3556429414f8fa0ddaa830eff82,vllm-single-pool,vllm.llm_engine,,86246eb1021144c48b75f9940ed182a7,4b788b0d0841f22e,5b8aeca5b947474d,llm_request,2,1785511359305424640,1785511360039070314,733.645674,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.733067512512207, ""gen_ai.latency.time_in_model_decode"": 0.6737945948261768, ""gen_ai.latency.time_in_model_inference"": 0.7197869059164077, ""gen_ai.latency.time_in_model_prefill"": 0.04599231109023094, ""gen_ai.latency.time_in_queue"": 1.8074875697493553e-05, ""gen_ai.latency.time_to_first_token"": 0.05927443504333496, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt1-00124-11de5edeec11-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511364301294562,fc3ac3556429414f8fa0ddaa830eff82,vllm-single-pool,vllm.llm_engine,,38e991e953da401ba9b5b17d8a7ccd68,83b0f37baa5481f8,e6f68b4d60284a60,llm_request,2,1785511359420636416,1785511360147730409,727.093993,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7265152931213379, ""gen_ai.latency.time_in_model_decode"": 0.6737564059440047, ""gen_ai.latency.time_in_model_inference"": 0.7197072301059961, ""gen_ai.latency.time_in_model_prefill"": 0.04595082416199148, ""gen_ai.latency.time_in_queue"": 1.7766840755939484e-05, ""gen_ai.latency.time_to_first_token"": 0.0527186393737793, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt1-00125-489a144dc439-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511364301294562,fc3ac3556429414f8fa0ddaa830eff82,vllm-single-pool,vllm.llm_engine,,5df19e237aff4b799d4345495c307ba1,2573d326ee1eed0b,794fc5f310674f98,llm_request,2,1785511359505379584,1785511360235780057,730.400473,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7298183441162109, ""gen_ai.latency.time_in_model_decode"": 0.6737513809930533, ""gen_ai.latency.time_in_model_inference"": 0.7197228451259434, ""gen_ai.latency.time_in_model_prefill"": 0.045971464132890105, ""gen_ai.latency.time_in_queue"": 1.7622951418161392e-05, ""gen_ai.latency.time_to_first_token"": 0.05603313446044922, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt1-00126-0fd0299f5745-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511364301294562,fc3ac3556429414f8fa0ddaa830eff82,vllm-single-pool,vllm.llm_engine,,71607ede6542496b8ea92224c3672c69,a8b4cf1918403ff2,de035a6f50584629,llm_request,2,1785511359607161088,1785511360344572317,737.411229,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7368199825286865, ""gen_ai.latency.time_in_model_decode"": 0.6737651170697063, ""gen_ai.latency.time_in_model_inference"": 0.7197633371688426, ""gen_ai.latency.time_in_model_prefill"": 0.04599822009913623, ""gen_ai.latency.time_in_queue"": 1.7068814486265182e-05, ""gen_ai.latency.time_to_first_token"": 0.06301450729370117, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt1-00127-7674c5795db2-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511364301294562,fc3ac3556429414f8fa0ddaa830eff82,vllm-single-pool,vllm.llm_engine,,c2f05d632da14e4fb24ceb9de05ead3f,282fcc210acf5195,bd15daa4784b45bc,llm_request,2,1785511359704697088,1785511360432770943,728.073855,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7272458076477051, ""gen_ai.latency.time_in_model_decode"": 0.6737606939859688, ""gen_ai.latency.time_in_model_inference"": 0.7197313590440899, ""gen_ai.latency.time_in_model_prefill"": 0.045970665058121085, ""gen_ai.latency.time_in_queue"": 1.7416896298527718e-05, ""gen_ai.latency.time_to_first_token"": 0.05334115028381348, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt1-00128-2775ff477a06-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511364301294562,fc3ac3556429414f8fa0ddaa830eff82,vllm-single-pool,vllm.llm_engine,,8f2b6a984d194fb98c18df35a1bb49e2,21425ac8de5b6695,96ebbec880a641f0,llm_request,2,1785511359805767936,1785511360541383031,735.615095,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.735039234161377, ""gen_ai.latency.time_in_model_decode"": 0.673742159968242, ""gen_ai.latency.time_in_model_inference"": 0.7197330549824983, ""gen_ai.latency.time_in_model_prefill"": 0.04599089501425624, ""gen_ai.latency.time_in_queue"": 1.7619924619793892e-05, ""gen_ai.latency.time_to_first_token"": 0.06117415428161621, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt1-00129-26bae72c1f0e-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511364301294562,fc3ac3556429414f8fa0ddaa830eff82,vllm-single-pool,vllm.llm_engine,,2f41372d82884f64a4010415da8d3cf3,8b03177b64e36174,6cfcb2aad3434d7c,llm_request,2,1785511359905720576,1785511360650069896,744.34932,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7437663078308105, ""gen_ai.latency.time_in_model_decode"": 0.6737728822045028, ""gen_ai.latency.time_in_model_inference"": 0.7196212990675122, ""gen_ai.latency.time_in_model_prefill"": 0.045848416863009334, ""gen_ai.latency.time_in_queue"": 1.8177088350057602e-05, ""gen_ai.latency.time_to_first_token"": 0.06986665725708008, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt1-00130-21a224769a38-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511364301294562,fc3ac3556429414f8fa0ddaa830eff82,vllm-single-pool,vllm.llm_engine,,eb97965908524ce5bc70070d2fe13e34,4cda11f35f24f36f,286640fe4d5d4417,llm_request,2,1785511360006122496,1785511360737979990,731.857494,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7312767505645752, ""gen_ai.latency.time_in_model_decode"": 0.6737676009070128, ""gen_ai.latency.time_in_model_inference"": 0.7197510490659624, ""gen_ai.latency.time_in_model_prefill"": 0.045983448158949614, ""gen_ai.latency.time_in_queue"": 1.6910023987293243e-05, ""gen_ai.latency.time_to_first_token"": 0.05749177932739258, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt1-00131-cc6d22b4a1f2-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511364301294562,fc3ac3556429414f8fa0ddaa830eff82,vllm-single-pool,vllm.llm_engine,,9de3528d040f43b3a6748d8293b1354b,3788666ecb30b460,ab2e9328f6dd4af7,llm_request,2,1785511360108811008,1785511360846760459,737.949451,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7373483180999756, ""gen_ai.latency.time_in_model_decode"": 0.6737260019872338, ""gen_ai.latency.time_in_model_inference"": 0.719740258064121, ""gen_ai.latency.time_in_model_prefill"": 0.04601425607688725, ""gen_ai.latency.time_in_queue"": 1.753983087837696e-05, ""gen_ai.latency.time_to_first_token"": 0.06359434127807617, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt1-00132-90f56b024521-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
