received_unix_ns,batch_id,service_name,scope_name,scope_version,trace_id,span_id,parent_span_id,name,kind,start_time_unix_ns,end_time_unix_ns,duration_ms,status_code,status_message,resource_attributes_json,span_attributes_json,events_json,links_count
1785511890743117689,33b1d8ae9ac9429a8e3789b0eb23decf,vllm-single-pool,vllm.llm_engine,,78aa15b091de4a5a9b2c930311763bc8,bb6217ac7040490f,360e95f44f7f4f56,llm_request,2,1785511885671305472,1785511886747127038,1075.821566,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 1.0748300552368164, ""gen_ai.latency.time_in_model_decode"": 0.9941879732068628, ""gen_ai.latency.time_in_model_inference"": 1.055950822075829, ""gen_ai.latency.time_in_model_prefill"": 0.0617628488689661, ""gen_ai.latency.time_in_queue"": 2.7891015633940697e-05, ""gen_ai.latency.time_to_first_token"": 0.0805199146270752, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r50-rep1-seg1-attempt2-00170-d700aa60c752-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511890743117689,33b1d8ae9ac9429a8e3789b0eb23decf,vllm-single-pool,vllm.llm_engine,,68f042123f1f42e099bab4669a48814e,cc69bba2c0500e91,7e41d23dbdee4639,llm_request,2,1785511885699875328,1785511886773988896,1074.113568,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 1.0734903812408447, ""gen_ai.latency.time_in_model_decode"": 0.9874656668398529, ""gen_ai.latency.time_in_model_inference"": 1.0556924550328404, ""gen_ai.latency.time_in_model_prefill"": 0.06822678819298744, ""gen_ai.latency.time_in_queue"": 3.2485928386449814e-05, ""gen_ai.latency.time_to_first_token"": 0.08672666549682617, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r50-rep1-seg1-attempt2-00171-d5d801c50e4a-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511890743117689,33b1d8ae9ac9429a8e3789b0eb23decf,vllm-single-pool,vllm.llm_engine,,5bf54ce6a8444a07bbf872f25c647390,21eafb6510064c29,458f9e278a474cc4,llm_request,2,1785511885704349440,1785511886774394233,1070.044793,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 1.0690162181854248, ""gen_ai.latency.time_in_model_decode"": 0.9874656668398529, ""gen_ai.latency.time_in_model_inference"": 1.0556924550328404, ""gen_ai.latency.time_in_model_prefill"": 0.06822678819298744, ""gen_ai.latency.time_in_queue"": 1.3836892321705818e-05, ""gen_ai.latency.time_to_first_token"": 0.08225250244140625, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r50-rep1-seg1-attempt2-00172-506da866d3e1-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511890743117689,33b1d8ae9ac9429a8e3789b0eb23decf,vllm-single-pool,vllm.llm_engine,,e269a7837bf942a3a0cdf5ccf27c6106,4bd7f84a2760d938,aceacd3f0afc4435,llm_request,2,1785511885734513920,1785511886815744556,1081.230636,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 1.0806727409362793, ""gen_ai.latency.time_in_model_decode"": 0.9938262740615755, ""gen_ai.latency.time_in_model_inference"": 1.0631196580361575, ""gen_ai.latency.time_in_model_prefill"": 0.06929338397458196, ""gen_ai.latency.time_in_queue"": 3.443798050284386e-05, ""gen_ai.latency.time_to_first_token"": 0.08775758743286133, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r50-rep1-seg1-attempt2-00173-5484473219ff-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511890743117689,33b1d8ae9ac9429a8e3789b0eb23decf,vllm-single-pool,vllm.llm_engine,,ac512d3d9a3b41bc89261f3df59a6e09,93a4ee9abfb6338c,899cf4aa3b8e43ff,llm_request,2,1785511885739262464,1785511886816153984,1076.89152,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 1.0759241580963135, ""gen_ai.latency.time_in_model_decode"": 0.9938262740615755, ""gen_ai.latency.time_in_model_inference"": 1.0631196580361575, ""gen_ai.latency.time_in_model_prefill"": 0.06929338397458196, ""gen_ai.latency.time_in_queue"": 1.4729099348187447e-05, ""gen_ai.latency.time_to_first_token"": 0.08300900459289551, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r50-rep1-seg1-attempt2-00174-fed5a4f7cfd4-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511890743117689,33b1d8ae9ac9429a8e3789b0eb23decf,vllm-single-pool,vllm.llm_engine,,0112dda5b7854d99a1fa8e8fd9c039f1,a27e8ff06cb59eb2,6be61f8dc5134194,llm_request,2,1785511885762364160,1785511886841673634,1079.309474,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 1.0786919593811035, ""gen_ai.latency.time_in_model_decode"": 0.9913605260662735, ""gen_ai.latency.time_in_model_inference"": 1.0546204159036279, ""gen_ai.latency.time_in_model_prefill"": 0.06325988983735442, ""gen_ai.latency.time_in_queue"": 1.7873011529445648e-05, ""gen_ai.latency.time_to_first_token"": 0.08731341361999512, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r50-rep1-seg1-attempt2-00175-90bc6c05f088-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511890743117689,33b1d8ae9ac9429a8e3789b0eb23decf,vllm-single-pool,vllm.llm_engine,,f7d9632d6834436388c5d06c0197eb3a,46c9b38fa66a46d2,59b9b112bab5445d,llm_request,2,1785511885794357248,1785511886883205859,1088.848611,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 1.0883102416992188, ""gen_ai.latency.time_in_model_decode"": 0.9984324858523905, ""gen_ai.latency.time_in_model_inference"": 1.0607965528033674, ""gen_ai.latency.time_in_model_prefill"": 0.06236406695097685, ""gen_ai.latency.time_in_queue"": 3.375811502337456e-05, ""gen_ai.latency.time_to_first_token"": 0.09037327766418457, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r50-rep1-seg1-attempt2-00176-54ab5eeed4c9-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511890743117689,33b1d8ae9ac9429a8e3789b0eb23decf,vllm-single-pool,vllm.llm_engine,,928ce33353d1434392eb28a9210c014a,59e27e667a843ac7,5d80836cf0cd4b0f,llm_request,2,1785511885802050560,1785511886883626303,1081.575743,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 1.0806169509887695, ""gen_ai.latency.time_in_model_decode"": 0.9984324858523905, ""gen_ai.latency.time_in_model_inference"": 1.0607965528033674, ""gen_ai.latency.time_in_model_prefill"": 0.06236406695097685, ""gen_ai.latency.time_in_queue"": 1.3878103345632553e-05, ""gen_ai.latency.time_to_first_token"": 0.08267998695373535, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r50-rep1-seg1-attempt2-00177-77fccddb27d3-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511890743117689,33b1d8ae9ac9429a8e3789b0eb23decf,vllm-single-pool,vllm.llm_engine,,894ad7ec5e4f410ea3ca32ef1a8ca4e2,e0935b754f879b3a,c27fd7417f004349,llm_request,2,1785511885831749120,1785511886911163559,1079.414439,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 1.078819751739502, ""gen_ai.latency.time_in_model_decode"": 0.998395161004737, ""gen_ai.latency.time_in_model_inference"": 1.0607665861025453, ""gen_ai.latency.time_in_model_prefill"": 0.06237142509780824, ""gen_ai.latency.time_in_queue"": 1.6910023987293243e-05, ""gen_ai.latency.time_to_first_token"": 0.0811455249786377, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r50-rep1-seg1-attempt2-00178-a17ba7ca6f2f-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511890743117689,33b1d8ae9ac9429a8e3789b0eb23decf,vllm-single-pool,vllm.llm_engine,,d68dbf9dda0d4df4bb0048cfb222f56e,7414cc834ddded7e,0d71b3dd26b84b3a,llm_request,2,1785511885860180224,1785511886945567137,1085.386913,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 1.084829568862915, ""gen_ai.latency.time_in_model_decode"": 0.9986152891069651, ""gen_ai.latency.time_in_model_inference"": 1.0610736680682749, ""gen_ai.latency.time_in_model_prefill"": 0.06245837896130979, ""gen_ai.latency.time_in_queue"": 3.31411138176918e-05, ""gen_ai.latency.time_to_first_token"": 0.08727788925170898, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r50-rep1-seg1-attempt2-00179-2a99f89bb6da-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511890743117689,33b1d8ae9ac9429a8e3789b0eb23decf,vllm-single-pool,vllm.llm_engine,,f124c560ca784af2943dd0d754cdb85d,bc867a63e3d2ea76,7980c3e127314a35,llm_request,2,1785511885862299648,1785511886945962454,1083.662806,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 1.0827100276947021, ""gen_ai.latency.time_in_model_decode"": 0.9986152891069651, ""gen_ai.latency.time_in_model_inference"": 1.0610736680682749, ""gen_ai.latency.time_in_model_prefill"": 0.06245837896130979, ""gen_ai.latency.time_in_queue"": 1.3726996257901192e-05, ""gen_ai.latency.time_to_first_token"": 0.0851583480834961, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r50-rep1-seg1-attempt2-00180-f469e0e81093-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511890743117689,33b1d8ae9ac9429a8e3789b0eb23decf,vllm-single-pool,vllm.llm_engine,,7c03f0a3e1284909ae2b5ce496a42acf,0fa54c1ba5b348b2,54afa771aa88440c,llm_request,2,1785511885892404992,1785511886973923279,1081.518287,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 1.0809297561645508, ""gen_ai.latency.time_in_model_decode"": 0.9984352488536388, ""gen_ai.latency.time_in_model_inference"": 1.060831145849079, ""gen_ai.latency.time_in_model_prefill"": 0.062395896995440125, ""gen_ai.latency.time_in_queue"": 1.7734011635184288e-05, ""gen_ai.latency.time_to_first_token"": 0.0825502872467041, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r50-rep1-seg1-attempt2-00181-39b4d0eeb770-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511890743117689,33b1d8ae9ac9429a8e3789b0eb23decf,vllm-single-pool,vllm.llm_engine,,8779c9aebcd44957b2a368d905585b7b,91ce5d10ea01520a,46c8075ee3f34c26,llm_request,2,1785511885921833216,1785511887008026251,1086.193035,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 1.085639476776123, ""gen_ai.latency.time_in_model_decode"": 0.998916223179549, ""gen_ai.latency.time_in_model_inference"": 1.0608890380244702, ""gen_ai.latency.time_in_model_prefill"": 0.06197281484492123, ""gen_ai.latency.time_in_queue"": 3.491714596748352e-05, ""gen_ai.latency.time_to_first_token"": 0.08655190467834473, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r50-rep1-seg1-attempt2-00182-eb2c97c65806-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511890743117689,33b1d8ae9ac9429a8e3789b0eb23decf,vllm-single-pool,vllm.llm_engine,,6bf734f862a84db7b19201dc8109524e,d858a0eed1ce119e,c3c83ae568bc4ca2,llm_request,2,1785511885923757824,1785511887008428931,1084.671107,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 1.0837149620056152, ""gen_ai.latency.time_in_model_decode"": 0.998916223179549, ""gen_ai.latency.time_in_model_inference"": 1.0608890380244702, ""gen_ai.latency.time_in_model_prefill"": 0.06197281484492123, ""gen_ai.latency.time_in_queue"": 1.4344928786158562e-05, ""gen_ai.latency.time_to_first_token"": 0.08462738990783691, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r50-rep1-seg1-attempt2-00183-365f23626634-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511890743117689,33b1d8ae9ac9429a8e3789b0eb23decf,vllm-single-pool,vllm.llm_engine,,6438f266e32c46ff97b09ed9d00b858e,62bc420d1c4ab2c3,7bd8aff9f5934b5d,llm_request,2,1785511885955346432,1785511887043605550,1088.259118,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 1.087693691253662, ""gen_ai.latency.time_in_model_decode"": 0.999082645168528, ""gen_ai.latency.time_in_model_inference"": 1.067219914169982, ""gen_ai.latency.time_in_model_prefill"": 0.06813726900145411, ""gen_ai.latency.time_in_queue"": 3.2430049031972885e-05, ""gen_ai.latency.time_to_first_token"": 0.08778500556945801, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r50-rep1-seg1-attempt2-00184-550bad1a43c9-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511890743117689,33b1d8ae9ac9429a8e3789b0eb23decf,vllm-single-pool,vllm.llm_engine,,805f8ccbacd947fba6cf1fcb62e0ccca,5008a3786cd514c6,1e9bd9b248b44173,llm_request,2,1785511885959543040,1785511887044052570,1084.50953,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 1.0834970474243164, ""gen_ai.latency.time_in_model_decode"": 0.999082645168528, ""gen_ai.latency.time_in_model_inference"": 1.067219914169982, ""gen_ai.latency.time_in_model_prefill"": 0.06813726900145411, ""gen_ai.latency.time_in_queue"": 1.3076933100819588e-05, ""gen_ai.latency.time_to_first_token"": 0.0835883617401123, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r50-rep1-seg1-attempt2-00185-c3988a22f243-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511890743117689,33b1d8ae9ac9429a8e3789b0eb23decf,vllm-single-pool,vllm.llm_engine,,e85d9a8e2f254e4286251675a570c3b4,15b423c2199b66aa,74ebe35de4fa4d77,llm_request,2,1785511885986344704,1785511887078976520,1092.631816,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 1.0920510292053223, ""gen_ai.latency.time_in_model_decode"": 1.0058136770967394, ""gen_ai.latency.time_in_model_inference"": 1.0685519371181726, ""gen_ai.latency.time_in_model_prefill"": 0.06273826002143323, ""gen_ai.latency.time_in_queue"": 1.819990575313568e-05, ""gen_ai.latency.time_to_first_token"": 0.08488750457763672, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r50-rep1-seg1-attempt2-00186-47a579c51578-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511890743117689,33b1d8ae9ac9429a8e3789b0eb23decf,vllm-single-pool,vllm.llm_engine,,e2b5bb03d7d84fbba531c08af6d5ccbc,4f00c302150af237,f0fe715ea2fd435a,llm_request,2,1785511886018592256,1785511887107942307,1089.350051,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 1.0887806415557861, ""gen_ai.latency.time_in_model_decode"": 1.000074532115832, ""gen_ai.latency.time_in_model_inference"": 1.062574157025665, ""gen_ai.latency.time_in_model_prefill"": 0.062499624909833074, ""gen_ai.latency.time_in_queue"": 3.263796679675579e-05, ""gen_ai.latency.time_to_first_token"": 0.0877068042755127, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r50-rep1-seg1-attempt2-00187-a6e9e0d8e229-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511890743117689,33b1d8ae9ac9429a8e3789b0eb23decf,vllm-single-pool,vllm.llm_engine,,9aef010402ed437ea440e2527e0b2a5c,5c6a7ecaa191533a,a6dff87b44ef450b,llm_request,2,1785511886022866176,1785511887108339141,1085.472965,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 1.0845067501068115, ""gen_ai.latency.time_in_model_decode"": 1.000074532115832, ""gen_ai.latency.time_in_model_inference"": 1.062574157025665, ""gen_ai.latency.time_in_model_prefill"": 0.062499624909833074, ""gen_ai.latency.time_in_queue"": 1.3455050066113472e-05, ""gen_ai.latency.time_to_first_token"": 0.08343291282653809, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r50-rep1-seg1-attempt2-00188-47ccd14ad920-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511890743117689,33b1d8ae9ac9429a8e3789b0eb23decf,vllm-single-pool,vllm.llm_engine,,d84a84dbd9b74ee0a814bd22bd762235,f1d68ed4a1b3b211,2e97cb8f3d854b76,llm_request,2,1785511886040793856,1785511887134936558,1094.142702,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 1.0934958457946777, ""gen_ai.latency.time_in_model_decode"": 1.000176456058398, ""gen_ai.latency.time_in_model_inference"": 1.0625553638674319, ""gen_ai.latency.time_in_model_prefill"": 0.06237890780903399, ""gen_ai.latency.time_in_queue"": 1.7452985048294067e-05, ""gen_ai.latency.time_to_first_token"": 0.09319472312927246, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r50-rep1-seg1-attempt2-00189-251ac5ad1294-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511890743117689,33b1d8ae9ac9429a8e3789b0eb23decf,vllm-single-pool,vllm.llm_engine,,8cd9dfe0a0ec43dab9c142695c77a8ea,64b560e0822581e2,2f0399740e374628,llm_request,2,1785511886082307072,1785511887169348607,1087.041535,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 1.0865001678466797, ""gen_ai.latency.time_in_model_decode"": 1.0003550311084837, ""gen_ai.latency.time_in_model_inference"": 1.0626519878860563, ""gen_ai.latency.time_in_model_prefill"": 0.06229695677757263, ""gen_ai.latency.time_in_queue"": 3.530899994075298e-05, ""gen_ai.latency.time_to_first_token"": 0.08604240417480469, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r50-rep1-seg1-attempt2-00190-7aa5e43dd710-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511890743117689,33b1d8ae9ac9429a8e3789b0eb23decf,vllm-single-pool,vllm.llm_engine,,f03d89d2c92b4304921ffa9b075262b8,4c087e6151b65065,254ad1dc4f094155,llm_request,2,1785511886082829056,1785511887169759753,1086.930697,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 1.0859782695770264, ""gen_ai.latency.time_in_model_decode"": 1.0003550311084837, ""gen_ai.latency.time_in_model_inference"": 1.0626519878860563, ""gen_ai.latency.time_in_model_prefill"": 0.06229695677757263, ""gen_ai.latency.time_in_queue"": 1.5319092199206352e-05, ""gen_ai.latency.time_to_first_token"": 0.08552050590515137, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r50-rep1-seg1-attempt2-00191-efb143553345-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511890743117689,33b1d8ae9ac9429a8e3789b0eb23decf,vllm-single-pool,vllm.llm_engine,,0e01bb8c25ca4e82bd260ab3f7bae922,0da7ffbfe71b641c,e4d932294343451c,llm_request,2,1785511886100885760,1785511887203278474,1102.392714,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 1.1018540859222412, ""gen_ai.latency.time_in_model_decode"": 1.0012665030080825, ""gen_ai.latency.time_in_model_inference"": 1.0687793109100312, ""gen_ai.latency.time_in_model_prefill"": 0.06751280790194869, ""gen_ai.latency.time_in_queue"": 3.3741118386387825e-05, ""gen_ai.latency.time_to_first_token"": 0.09893369674682617, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r50-rep1-seg1-attempt2-00192-78e6e74f9303-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
